                 1            2            3            4            5            6 
3       -0.0035514   -0.0042562    0.0059181   -0.0037098    0.0062781    0.1082657 
4       -0.0030248   -0.0099397    0.0014433   -0.1468641   -0.0953811   -0.0634018 
5       -0.0069154   -0.0072537    0.0006304   -0.0741005    0.0503406   -0.0203130 
6        0.0023488    0.0029591    0.0027323   -0.0233475   -0.0144932    0.0735657 
7       -0.0049514   -0.0184862    0.0015898   -0.1199694   -0.0320386   -0.0863183 
8       -0.0146842   -0.0168171    0.0010855   -0.0075538    0.0927273    0.0131180 
9        0.0036079    0.0055505    0.0054608    0.0326131    0.0158493    0.1318248 
10       0.0090959   -0.0047334   -0.0015203    0.0448060   -0.0511004   -0.1211837 
11      -0.0186987   -0.0301467   -0.0049218   -0.0586663    0.1476851   -0.0594275 
12      -0.0102465   -0.0208226    0.0085176   -0.2053624   -0.0861023   -0.0155937 
13       0.0031077    0.0033084   -0.0011530   -0.0045828   -0.0103807    0.0105074 
14       0.0018542    0.0028501   -0.0008183    0.0158626    0.0221658    0.0001416 
15       0.0027608    0.0038873   -0.0008185    0.0437993    0.0123431    0.0099980 
16       0.0006478    0.0003086   -0.0001622   -0.0043887   -0.0100550   -0.0055752 
17      -0.0036664   -0.0050666    0.0010314   -0.0382864   -0.0124336   -0.0144988 
18      -0.0008062   -0.0011442    0.0005725   -0.0122073   -0.0070952    0.0041671 
19      -0.0000768   -0.0036285   -0.0004143   -0.0548917   -0.0221944   -0.0269616 
20      -0.0105809   -0.0091746    0.0014204   -0.0412014    0.0331797   -0.0108733 
21       0.0004992    0.0006719    0.0027166   -0.0184553   -0.0043085    0.0356593 
22      -0.0023841   -0.0031234    0.0007539   -0.0182607   -0.0052972   -0.0047071 
23      -0.0025529   -0.0027494    0.0007152   -0.0136757    0.0003983   -0.0028838 
24       0.0007251    0.0008549    0.0000173    0.0027023    0.0004214    0.0041956 
25      -0.0021757   -0.0028125    0.0005150   -0.0181002   -0.0008541   -0.0048981 
26       0.0020723    0.0028616   -0.0007623    0.0166036    0.0049665    0.0038679 
27       0.0010511    0.0011340    0.0002118    0.0030980   -0.0002789    0.0060133 
28      -0.0006464   -0.0011932    0.0000260   -0.0085547   -0.0026802   -0.0059782 
29      -0.0008934   -0.0006780   -0.0000364   -0.0023709    0.0038516   -0.0011011 
30      -0.0033480   -0.0039502    0.0009743   -0.0213602   -0.0030685   -0.0056488 
31      -0.0026942   -0.0039241    0.0013196   -0.0276942   -0.0130349    0.0032004 
32      -0.0032219   -0.0039941    0.0014244   -0.0258868   -0.0035244    0.0021518 
33       0.0021851    0.0028602   -0.0006980    0.0186584    0.0065573    0.0044620 
34      -0.0231514   -0.1433103    0.0025704   -0.4788769    0.0706979   -0.0122529 
35      -0.1322240   -0.1890028    0.0018993    0.2322649    0.2521231    0.0484813 
36       0.0000299   -0.0008411    0.0539581   -0.0835748    0.0170640    0.2338641 
37      -0.1475840    0.2511998    0.0548888   -0.0103096   -0.7913070    0.7364063 
38       0.1972372    0.2550539    0.0721550   -0.8781281    0.0500437   -0.7362125 
39       0.0606453    0.0929333   -0.2375259    0.6957177   -0.6121902   -0.2904803 
40       0.0071359    0.0015282    0.0046806    9.5008393    2.7346415   -4.1156328 
41      -0.0108147   -0.0037799    0.0037842    3.0740820    9.8387667    5.1341709 
42       0.0072833    0.0074011    0.0159199   -4.1304655    4.6452108    6.4060346 
43       0.0226123    0.0891515    0.0268106   -0.8911584    0.2308347   -1.2568503 
44       0.0257546   -0.0643751   -0.0350564    0.3852248   -1.9566483   -0.6425463 
45       0.0178047   -0.0812502    0.0149994   -1.2797801   -0.4097193    0.0600499 
46       0.0004863   -0.0005380    0.0002404   -0.3698654   -0.1721309   -0.2422564 
47      -0.0074215   -0.0106694    0.0032615   -0.2860043    0.1630755   -0.0729258 
48      -0.0012877   -0.0019486    0.0015086   -0.2160943   -0.0402045    0.1686978 
49      -0.0039697    0.0032862    0.0072484   -0.0637206    0.0855612   -0.1267917 
50       0.0073169    0.0123604    0.0143713    0.0983916   -0.0115572    0.1024906 
51      -0.0046909   -0.0001482    0.0079414   -0.1539001    0.1082603   -0.1009366 
52       4.6455577   -2.1202324    0.6762633    0.0424121    0.3046935   -0.0178809 
53      -1.8264058    3.9612573    0.7808508    0.2872953   -0.2374633    0.0355909 
54       0.6990769    0.9337469    5.9729959   -0.0552892    0.0852373    0.2064726 
55       0.1863743    0.0901799   -0.0696142   -0.0252856    0.0305426   -0.0056177 
56       0.0418060   -0.1472059   -0.0079116    0.0269309   -0.0110293    0.0042664 
57      -0.0747195   -0.0192758   -0.1365506   -0.0007285    0.0010540    0.0112485 
58      -0.1477915    0.0644752   -0.0792625    0.0123443    0.0867033    0.0213870 
59       0.0500230   -0.0398516   -0.1619274    0.0947653   -0.0967529   -0.0396850 
60      -0.0841421   -0.2179172    0.0848321    0.0661349   -0.0963607    0.0372803 
61      -4.5868537    1.7319183   -0.6149820    0.0237367   -0.0007858    0.0024531 
62       1.7319183   -3.5252195   -0.7114434    0.0352616   -0.0722589    0.0166501 
63      -0.6149820   -0.7114434   -5.8483008   -0.0065650    0.0187449    0.0168209 
64       0.0237367    0.0352616   -0.0065650  -16.3367664   -6.9872725    9.7269666 
65      -0.0007858   -0.0722589    0.0187449   -6.9872725  -25.3561793   -4.8523060 
66       0.0024531    0.0166501    0.0168209    9.7269666   -4.8523060  -20.0168158 
67       0.0041120    0.0087550   -0.0014166    2.1805261    3.2408131   -0.9647830 
68      -0.0004554   -0.0233531    0.0073545    3.2362507    6.8458998    0.6335792 
69       0.0007859    0.0056675    0.0058148   -1.1055783    0.7464702    8.5562972 
70       0.0012362    0.0008066    0.0009923    0.0430561   -0.1184325   -0.0841313 
71      -0.0002983   -0.0103973    0.0010277   -0.1213262   -0.1249527    0.0571321 
72       0.0024905    0.0031065    0.0029020   -0.0745643    0.0510212   -0.1344157 
73       0.0085237    0.0205062   -0.0020824   -0.2499662    0.3152308    0.4145008 
74      -0.0013503   -0.0129621    0.0008729    0.2495220    0.0861369   -0.1914683 
75      -0.0024238   -0.0098485    0.0055383    0.3218814   -0.1971622   -0.0204823 
76       0.0011105   -0.0017130    0.0006997    6.4388706    1.3620871   -3.9468855 
77       0.0019300   -0.0095227   -0.0017471    1.0958256   10.9482265    1.0153320 
78      -0.0025001   -0.0061620    0.0039599   -3.7985788    1.1245744    4.9239937 
79       0.0018564    0.0079411   -0.0021909    0.3811306   -0.1312959    0.0524518 
80       0.0021380    0.0029565   -0.0007696   -0.0931849   -0.3781359    0.0158918 
81      -0.0001275    0.0004273    0.0010466    0.1122959    0.0073990   -0.3301796 
82       0.0044906    0.0078357   -0.0028004    0.1516837   -0.2226622    0.1142963 
83       0.0000225   -0.0087542    0.0049818   -0.2798957   -0.0372678   -0.0793836 
84      -0.0020980   -0.0001513    0.0042688    0.3038690   -0.2068049   -0.1429960 
85       0.0004553    0.0006479   -0.0003384   -0.0185898    0.0313301   -0.0412904 
86       0.0009440    0.0011015   -0.0001060    0.0208788    0.0262364   -0.0009720 
87       0.0019755    0.0053630   -0.0018249   -0.0580630    0.0314783   -0.0066209 
88      -0.0007440   -0.0018641    0.0006559    0.0097766    0.0084368   -0.0018301 
89      -0.0020123   -0.0047276    0.0017708    0.0288249   -0.0242744    0.0171112 
90       0.0002409    0.0008555    0.0001535   -0.0093992    0.0002523    0.0360097 
91       0.0020383    0.0043935   -0.0015502   -0.1341739    0.1392657   -0.0834289 
92      -0.0008703   -0.0026367    0.0010624    0.1304792   -0.0405434    0.0587197 
93       0.0001703    0.0007376    0.0001004   -0.0856749    0.0633681    0.0162149 
94       0.0084660    0.0101595   -0.0009745    0.3606349    0.1757199    0.1374291 
95      -0.0058957   -0.0209951    0.0012643   -0.0042082   -0.2918071   -0.4457504 
96      -0.0026695   -0.0083015    0.0059872   -0.0136463   -0.4417733    0.0143367 
97      -0.0026832   -0.0058727    0.0012841   -0.0204496   -0.0312648   -0.0328312 
98      -0.0005341   -0.0016011    0.0001542    0.0373239    0.0428392   -0.0078574 
99       0.0014587    0.0026543   -0.0001506    0.0286082    0.0302837   -0.0013028 
                67           68           69           70           71           72 
1       -0.0692886   -0.0238470    0.0132045   -0.0416559   -0.0103427    0.0196233 
2       -0.0325587    0.0413366    0.0048119   -0.0075445    0.0337867    0.0041956 
3        0.0005823    0.0034287    0.0446247    0.0216136    0.0022084    0.0238786 
4       -0.0531071   -0.0197081   -0.0211313   -0.0489255   -0.0146757   -0.0083494 
5       -0.0123865    0.0344617   -0.0004907    0.0005695    0.0364343    0.0065766 
6       -0.0080781   -0.0025139    0.0340682    0.0089155    0.0051261    0.0356877 
7       -0.1007312    0.0033611   -0.0715002   -0.0952963    0.0159784   -0.0309370 
8       -0.0003425    0.0637219    0.0016089    0.0279224    0.0526239    0.0073958 
9       -0.0245277   -0.0017449    0.0602569    0.0178500    0.0027401    0.0678575 
10      -0.0900087   -0.0071617   -0.1535736   -0.1677394    0.0308450   -0.1210847 
11      -0.0088899    0.1102584   -0.0091802    0.0552384    0.1205812    0.0234394 
12      -0.1482259   -0.0064083   -0.0047144   -0.1019047    0.0123701    0.0842962 
13       0.0006293   -0.0019558    0.0018313   -0.0003632    0.0011379    0.0036860 
14       0.0074386    0.0056571   -0.0012621    0.0041368    0.0051580    0.0003400 
15       0.0092707    0.0002129    0.0036131    0.0059696    0.0011341    0.0024272 
16      -0.0032633   -0.0036550   -0.0023198   -0.0055909   -0.0031134   -0.0006625 
17      -0.0101120   -0.0000970   -0.0057757   -0.0081201   -0.0017131   -0.0060543 
18      -0.0037451   -0.0016979    0.0025468   -0.0012338   -0.0010339    0.0032341 
19      -0.0199803   -0.0041733   -0.0094768   -0.0200474   -0.0016342   -0.0040694 
20      -0.0071617    0.0200969   -0.0027256   -0.0002691    0.0169464   -0.0010213 
21      -0.0066499   -0.0008985    0.0185504    0.0003599    0.0020448    0.0206849 
22      -0.0041810   -0.0006032   -0.0023523   -0.0025899   -0.0024940   -0.0036940 
23      -0.0025212    0.0018022   -0.0014129   -0.0008201    0.0000903   -0.0025241 
24       0.0001744   -0.0001111    0.0022764    0.0003198    0.0008084    0.0028721 
25      -0.0043529    0.0012817   -0.0019039   -0.0026542    0.0001567   -0.0020543 
26       0.0033456    0.0004117    0.0020174    0.0016722    0.0023239    0.0037139 
27       0.0002790   -0.0006084    0.0028372    0.0004618    0.0001987    0.0031893 
28      -0.0025812   -0.0002759   -0.0025920   -0.0027379   -0.0006583   -0.0025986 
29      -0.0004049    0.0022008   -0.0001256    0.0001517    0.0022522    0.0003477 
30      -0.0043962    0.0007854   -0.0025436   -0.0022871   -0.0016552   -0.0039716 
31      -0.0078447   -0.0028741    0.0014448   -0.0036835   -0.0038543   -0.0005812 
32      -0.0060144    0.0015712    0.0006614   -0.0020748   -0.0004125   -0.0013579 
33       0.0045827    0.0010645    0.0022752    0.0029057    0.0025854    0.0029831 
34      -0.1165974    0.0636544   -0.0298770   -0.0549593    0.0517450    0.0106958 
35       0.0766520    0.0608929    0.0134561    0.0653388    0.0286271    0.0011372 
36      -0.0364978    0.0124487    0.0748597    0.0112362   -0.0030592    0.0537867 
37      -0.1716723    0.2276705   -0.1128864   -0.0069818    0.0729107   -0.0051008 
38       0.1914159   -0.0103561    0.0720790    0.0599647   -0.0028974    0.0044899 
39      -0.0871867    0.0591939    0.0986082    0.0082516   -0.0107057    0.0664781 
40      -0.0458656    0.1330597   -0.0550230   -0.0302638    0.3836897   -0.0023032 
41      -0.1205085   -0.1909065   -0.0817340    0.2690049   -0.1588839   -0.0142362 
42       0.0770254   -0.0458369   -0.0257953    0.0364948   -0.0632803    0.2383288 
43       0.4570269    0.0343465   -0.0293988    0.2882500    0.4541758   -0.1599066 
44      -0.0108359    0.1097805    0.3758494    0.4268041   -0.5452257    0.3395548 
45       0.0249361    0.4123476    0.0014823   -0.1584284    0.3359795    0.3233395 
46      -0.0206005    0.0042858    0.0077902   -0.0186435    0.0073233    0.0077605 
47      -0.0200386    0.0203358   -0.0033039   -0.0026260    0.0117434   -0.0030279 
48      -0.0013230    0.0026178    0.0122943    0.0057135    0.0000312    0.0074712 
49      -0.0017584    0.0110215   -0.0093132   -0.0022389    0.0103102   -0.0065621 
50       0.0075077   -0.0018422    0.0078081    0.0082406   -0.0036309    0.0065478 
51      -0.0117236    0.0174060   -0.0072997   -0.0048544    0.0097414   -0.0038621 
52      -0.0021269    0.0948303   -0.0065943    0.0114398    0.0438715    0.0048351 
53       0.0622943   -0.0115105    0.0016458    0.0344201   -0.0129807   -0.0111965 
54      -0.0118913    0.0210669    0.0599524    0.0069903   -0.0069408    0.0302579 
55      -0.0048973    0.0166455   -0.0024676    0.0010273    0.0070229   -0.0031804 
56       0.0073371   -0.0064455    0.0013810    0.0024558   -0.0027640    0.0014430 
57      -0.0000864   -0.0002904    0.0045034    0.0004661   -0.0009917    0.0028055 
58       0.0013002    0.0103477    0.0026424    0.0017045    0.0037677    0.0022718 
59       0.0095480   -0.0008263   -0.0029834    0.0042039   -0.0008991   -0.0028657 
60       0.0097762   -0.0215836    0.0060451    0.0012382   -0.0096625    0.0034709 
61       0.0041120   -0.0004554    0.0007859    0.0012362   -0.0002983    0.0024905 
62       0.0087550   -0.0233531    0.0056675    0.0008066   -0.0103973    0.0031065 
63      -0.0014166    0.0073545    0.0058148    0.0009923    0.0010277    0.0029020 
64       2.1805261    3.2362507   -1.1055783    0.0430561   -0.1213262   -0.0745643 
65       3.2408131    6.8458998    0.7464702   -0.1184325   -0.1249527    0.0510212 
66      -0.9647830    0.6335792    8.5562972   -0.0841313    0.0571321   -0.1344157 
67     -24.1353509   -1.9201795    1.7348346    9.3783226    0.1701537    0.3613578 
68      -1.9201795  -23.8000361    0.4559809    0.3307183    6.2330045   -3.9885422 
69       1.7348346    0.4559809  -23.3056059    0.5786433   -4.2409832    3.0226404 
70       9.3783226    0.3307183    0.5786433  -16.3980360    5.3950297   -9.1308584 
71       0.1701537    6.2330045   -4.2409832    5.3950297  -39.2574669    8.1735670 
72       0.3613578   -3.9885422    3.0226404   -9.1308584    8.1735670  -32.5278915 
73       0.4383041   -0.1694396   -0.4493299    4.6288910    0.0883639   12.0689538 
74      -0.1098004   -0.4354844   -0.2444543    0.3242765   24.7637931   -2.0863948 
75      -0.3342420   -0.2175595   -0.4433737   11.9519306   -1.9353910   16.9106927 
76       0.2893560   -0.3697516    0.1882539    0.2164943   -0.1540136   -0.0703174 
77      -0.2546306   -0.2507487   -0.1066179   -0.1264780   -0.0396579    0.0257204 
78       0.1274812   -0.1351303   -0.2797864   -0.0884505    0.0445286   -0.0749659 
79       4.9256080   -2.7003888    0.2487799   -0.2154675    0.1553732    0.1226205 
80      -2.5208440    4.9921300    0.2086850    0.0845778    0.1343579    0.2881499 
81       0.0220247    0.0016192    7.5329317    0.0799833    0.2966191   -0.0244496 
82       7.8604409    0.7574322   -1.3112579   -0.1852938    0.0143954    0.1355466 
83       0.7212250    6.3812792    2.4966632    0.0077472   -0.1965492   -0.1855685 
84      -1.3386534    2.6010121    4.4785768    0.0198904   -0.0833348    0.2408050 
85      -0.1962934    0.0062074    0.0062770    0.0492296    0.0004365    0.0011997 
86       0.0026971   -0.2036464   -0.0684370   -0.0040418    0.0354160   -0.0477750 
87      -0.0569262   -0.0705487    0.1578899   -0.0030799   -0.0526807   -0.2243282 
88      -0.2358431    0.0444333   -0.0587923    0.0042751    0.0056098   -0.0203287 
89       0.0911504   -0.0455361   -0.2008415    0.0241511    0.0024025   -0.0433940 
90      -0.0972794   -0.2222757   -0.0653425   -0.0450454   -0.0468127    0.0839119 
91      -0.0003919   -0.2394321    0.2070954   -0.0057609    0.0056892   -0.0192713 
92      -0.2038943   -0.0233091   -0.1590435    0.0132508    0.0185428    0.0078204 
93       0.2105020   -0.1835940   -0.0869588   -0.0147045    0.0000223   -0.0016827 
94      -0.2131225    0.5961760    0.5198287    2.3661767   -6.7441646   -3.0343452 
95       0.7018406    0.1032028    0.7777882   -7.0930039    8.9320586   -2.5383677 
96       0.5704336    0.6930022   -0.0004679   -3.1146158   -2.4896314   11.9076806 
97      -0.0357671   -0.1078213   -0.0760431    0.3188263    0.1385892   -0.0402719 
98      -0.0610506   -0.0239459   -0.0432026    0.2227286   -0.0717117   -0.0162411 
99      -0.0156284   -0.0237762    0.0389430   -0.0106323   -0.0017020   -0.1461146 
                73           74           75           76           77           78 
1       -0.0705988   -0.0000714    0.0472023    0.0158221   -0.0194823    0.0309443 
2       -0.0132013    0.0316131    0.0068194    0.0066407    0.0040159    0.0138041 
3        0.0060560    0.0015485    0.0289071   -0.0007919   -0.0043992    0.0164911 
4       -0.0826871   -0.0019232    0.0301188   -0.0314299   -0.0450077    0.0151766 
5        0.0175461    0.0301765   -0.0070715   -0.0232478    0.0094441   -0.0008634 
6        0.0328476   -0.0001886    0.0177568   -0.0019493    0.0009924    0.0198966 
7       -0.1489304    0.0270845    0.0405290   -0.3294170   -0.1301903   -0.0090869 
8        0.0287533    0.0407084   -0.0064113   -0.1113453    0.2599912    0.0033335 
9        0.0655371   -0.0091452    0.0278072    0.0015537    0.0115434    0.3096907 
10      -0.2267642    0.0465422    0.0057125    0.1419205   -0.1452845   -0.3045733 
11       0.0478333    0.0961540   -0.0038142   -0.1288049    0.3046101   -0.1554340 
12      -0.0586644    0.0053490    0.1139056   -0.3374675   -0.2025817   -0.0293726 
13       0.0102364   -0.0007933   -0.0039962   -0.0055003   -0.0005634    0.0037542 
14       0.0178625    0.0018909   -0.0101613   -0.0036891    0.0076242   -0.0041098 
15       0.0167617   -0.0012749   -0.0063051    0.0068408    0.0072233   -0.0082081 
16      -0.0055130   -0.0017187    0.0014502   -0.0002471   -0.0027395    0.0001505 
17      -0.0246327    0.0022857    0.0074891   -0.0010715   -0.0076762    0.0049919 
18      -0.0037315   -0.0001991    0.0055929    0.0000157   -0.0022638    0.0033317 
19      -0.0271361    0.0013177    0.0058626   -0.0075959   -0.0092697    0.0033124 
20      -0.0060413    0.0183732    0.0018553   -0.0035075    0.0025524    0.0029447 
21       0.0144305   -0.0007334    0.0141935   -0.0013784   -0.0000652    0.0074834 
22      -0.0143474   -0.0001682    0.0049512    0.0003177   -0.0037273    0.0032648 
23      -0.0090756    0.0017208    0.0032011    0.0002035   -0.0020034    0.0023394 
24       0.0045623    0.0000383    0.0002155   -0.0001927    0.0008367   -0.0001978 
25      -0.0096578    0.0015403    0.0032759   -0.0003207   -0.0021368    0.0024048 
26       0.0134059    0.0001217   -0.0047065   -0.0004228    0.0035248   -0.0031521 
27       0.0050056   -0.0007417    0.0003350   -0.0000843    0.0007608    0.0000032 
28      -0.0070944    0.0003551    0.0009063   -0.0001758   -0.0015985    0.0006249 
29       0.0007528    0.0022691   -0.0002117   -0.0002665    0.0006253   -0.0000609 
30      -0.0154116    0.0008936    0.0057044    0.0002919   -0.0037753    0.0036335 
31      -0.0183773   -0.0007519    0.0104840    0.0005492   -0.0060344    0.0067656 
32      -0.0139424    0.0018357    0.0072321    0.0001039   -0.0039204    0.0053580 
33       0.0134754    0.0003416   -0.0049675    0.0000305    0.0039404   -0.0035152 
34      -0.0864357    0.0429355    0.0448882    0.0517715    0.0757254   -0.0019868 
35       0.0872994    0.0217769   -0.0336693    0.1076974   -0.0529744   -0.0272346 
36       0.0213057   -0.0087229    0.0410893   -0.0665641    0.0055643    0.0253649 
37      -0.0776931    0.0754928    0.0378393   -0.1079656   -0.2573584    0.0418362 
38       0.0781058    0.0048935   -0.0210864   -0.2513064    0.2444854   -0.0825884 
39       0.0527650   -0.0266591    0.0379107    0.0250772   -0.0645430   -0.2126081 
40      -0.2126256    0.2227663    0.1074099    1.1784383   -0.3498656    0.2519678 
41       0.1574928   -0.0005066   -0.0536882   -0.5569221   -1.8979271    1.3143826 
42       0.1388201   -0.0966219    0.0837226    0.3507189    1.5333180    0.7150854 
43      -0.0338713    0.3710080    0.0227623   -0.1640959   -0.3129049   -0.1994381 
44       0.5057692   -0.1984825   -0.0618938   -0.3515156   -0.5942161   -0.0358008 
45      -0.0385710    0.0177543    0.3135758   -0.1685581   -0.0548995    0.4877800 
46      -0.0086158    0.0033204    0.0065678    0.2334834    0.0343583   -0.1147228 
47      -0.0262463    0.0118378    0.0123825    0.0537535   -0.2166124   -0.0005196 
48      -0.0000994    0.0004811    0.0064965   -0.1496997   -0.0130253   -0.1682345 
49      -0.0152256    0.0118428    0.0025908    0.0090914   -0.0482661    0.0324389 
50       0.0182714   -0.0039406   -0.0027947   -0.0492852    0.0462441   -0.0474917 
51      -0.0255394    0.0118556    0.0118203    0.0356143   -0.0503163    0.0122860 
52      -0.0274453    0.0480251    0.0283795    0.0165098    0.0441754    0.0166769 
53       0.0403935   -0.0003769   -0.0191905    0.0449561   -0.0746180   -0.0414834 
54       0.0083820   -0.0113779    0.0312020    0.0112027   -0.0290402    0.0347766 
55      -0.0165877    0.0103606    0.0084871    0.0032664   -0.0037384    0.0048057 
56       0.0118723   -0.0038094   -0.0052197   -0.0029038    0.0045914   -0.0034820 
57       0.0026125   -0.0017362    0.0017003   -0.0005082    0.0004460    0.0005075 
58       0.0013559    0.0031883    0.0020374    0.0009675   -0.0018765   -0.0016716 
59       0.0037415    0.0009581   -0.0025244   -0.0020532    0.0052225   -0.0006691 
60       0.0210173   -0.0123940   -0.0097461   -0.0036963    0.0043180   -0.0062802 
61       0.0085237   -0.0013503   -0.0024238    0.0011105    0.0019300   -0.0025001 
62       0.0205062   -0.0129621   -0.0098485   -0.0017130   -0.0095227   -0.0061620 
63      -0.0020824    0.0008729    0.0055383    0.0006997   -0.0017471    0.0039599 
64      -0.2499662    0.2495220    0.3218814    6.4388706    1.0958256   -3.7985788 
65       0.3152308    0.0861369   -0.1971622    1.3620871   10.9482265    1.1245744 
66       0.4145008   -0.1914683   -0.0204823   -3.9468855    1.0153320    4.9239937 
67       0.4383041   -0.1098004   -0.3342420    0.2893560   -0.2546306    0.1274812 
68      -0.1694396   -0.4354844   -0.2175595   -0.3697516   -0.2507487   -0.1351303 
69      -0.4493299   -0.2444543   -0.4433737    0.1882539   -0.1066179   -0.2797864 
70       4.6288910    0.3242765   11.9519306    0.2164943   -0.1264780   -0.0884505 
71       0.0883639   24.7637931   -1.9353910   -0.1540136   -0.0396579    0.0445286 
72      12.0689538   -2.0863948   16.9106927   -0.0703174    0.0257204   -0.0749659 
73      -3.8586935   -1.1075450  -12.2547952   -0.0605428    0.0549483   -0.0247736 
74      -1.1075450  -24.2928451    2.5483765    0.0264178    0.0016185    0.0049072 
75     -12.2547952    2.5483765  -16.6150150    0.0247936   -0.0227772    0.0373338 
76      -0.0605428    0.0264178    0.0247936   -7.7551275    0.1914688    4.0445661 
77       0.0549483    0.0016185   -0.0227772    0.1914688   -8.6015878   -1.8119249 
78      -0.0247736    0.0049072    0.0373338    4.0445661   -1.8119249   -6.0285209 
79       0.0864301    0.0095769    0.0035935   -0.2741285   -0.0487787   -0.0968362 
80       0.0969746   -0.0604963   -0.1720532   -0.0732587    0.0598906   -0.0258248 
81       0.0744098   -0.1094971   -0.0456932   -0.0887035   -0.0159124    0.0418873 
82       0.1467957   -0.0168131    0.2248052   -0.0150016    0.0324275   -0.0526816 
83       0.0135440    0.2292800   -0.0121689    0.0074082    0.0051825    0.0150614 
84       0.2346091    0.0511870   -0.3868247   -0.0244217    0.0207657   -0.0187145 
85       0.0076234    0.0025044    0.0128393    0.0008634    0.0011472   -0.0009858 
86       0.0124751    0.0078405   -0.0230484   -0.0033802    0.0032442   -0.0052246 
87       0.0308334   -0.0121777   -0.0482542   -0.0047782    0.0070170   -0.0081241 
88      -0.0175233   -0.0128285    0.0549150    0.0009927    0.0086169   -0.0092395 
89      -0.0338560    0.0128253    0.0437678    0.0199065   -0.0179708    0.0289199 
90       0.0382513    0.0141340   -0.0368701   -0.0157083    0.0199703   -0.0131020 
91       0.0579411    0.0046482   -0.0567714   -0.0071178    0.0077614   -0.0093351 
92      -0.0090644    0.0369937    0.0466743    0.0037378   -0.0023271    0.0041223 
93       0.0227051    0.0182908   -0.1202437   -0.0026951    0.0020643   -0.0012199 
94       0.1692336   -0.1781381   -0.4907733    0.0701731    0.2359698    0.1182683 
95      -0.1674138   -0.4431444    0.1244132    0.2373964   -0.0024376   -0.1480552 
96      -0.5382989    0.1203691    0.0370546    0.1948766   -0.2532035    0.1408801 
97      -0.2790025   -0.0508235    0.1367884    0.0886681   -0.0144225    0.0104216 
98      -0.0506842    0.0469446    0.0202412    0.0266810   -0.1368931   -0.0340565 
99       0.1234551    0.0173876    0.0052209   -0.0001353   -0.0227201    0.0684648 
                79           80           81           82           83           84 
1       -0.0164539   -0.0133313    0.0016933   -0.1010856   -0.0236735    0.0040924 
2       -0.0088799   -0.0023756    0.0007590   -0.0172580    0.0494965    0.0034568 
3       -0.0064592   -0.0056942    0.0040753   -0.0427317   -0.0102428    0.0590769 
4       -0.0138277   -0.0115191   -0.0008470   -0.0539505   -0.0180077   -0.0179945 
5       -0.0004182    0.0035968   -0.0002200    0.0081659    0.0383782   -0.0014323 
6        0.0014296    0.0015616    0.0028559   -0.0227548   -0.0018117    0.0217724 
7       -0.0252268   -0.0183564   -0.0037773   -0.0633816    0.0020420   -0.0433630 
8       -0.0032374    0.0032859   -0.0004609    0.0196505    0.0438351    0.0087213 
9        0.0031087    0.0036173    0.0051618   -0.0346659    0.0063351    0.0234235 
10      -0.0203533   -0.0163071   -0.0094902   -0.0198845    0.0048937   -0.0697921 
11      -0.0083968    0.0034977   -0.0027283    0.0187859    0.0628909    0.0142196 
12      -0.0241301   -0.0155672    0.0031854   -0.1034996   -0.0007443   -0.0135197 
13       0.0025338    0.0021153    0.0000014    0.0016905    0.0023491   -0.0034922 
14       0.0040231    0.0038209   -0.0002757    0.0172927    0.0101608   -0.0054075 
15       0.0036959    0.0028623    0.0001468    0.0101199    0.0024979    0.0023800 
16      -0.0002654   -0.0003582   -0.0001280   -0.0028151   -0.0020922   -0.0033932 
17      -0.0050356   -0.0040413   -0.0002346   -0.0126232   -0.0031427   -0.0003970 
18      -0.0014161   -0.0012180    0.0002939   -0.0072409   -0.0033963    0.0025951 
19      -0.0035971   -0.0024452   -0.0006052   -0.0167973   -0.0018644   -0.0100870 
20      -0.0038367   -0.0009224   -0.0002090   -0.0022786    0.0169652    0.0012453 
21       0.0001733    0.0005331    0.0017895   -0.0129259   -0.0002143    0.0132724 
22      -0.0030914   -0.0026471   -0.0000531   -0.0073915   -0.0037348    0.0013547 
23      -0.0023149   -0.0017903   -0.0000222   -0.0043694   -0.0006083    0.0016236 
24       0.0007684    0.0006946    0.0001781    0.0002918    0.0007358    0.0009522 
25      -0.0022103   -0.0016244   -0.0000691   -0.0053194   -0.0005268    0.0002369 
26       0.0030053    0.0026269    0.0000273    0.0066710    0.0036246   -0.0020067 
27       0.0008627    0.0007163    0.0002385    0.0001854    0.0005110    0.0011768 
28      -0.0011138   -0.0008882   -0.0001727   -0.0026008   -0.0008107   -0.0012715 
29      -0.0001104    0.0001654   -0.0000309    0.0003485    0.0020573    0.0000093 
30      -0.0035861   -0.0029486   -0.0000457   -0.0075507   -0.0030072    0.0019529 
31      -0.0044958   -0.0039295    0.0003355   -0.0164378   -0.0077039    0.0059293 
32      -0.0038049   -0.0029836    0.0002445   -0.0107633   -0.0015823    0.0047278 
33       0.0028927    0.0024802    0.0000591    0.0074645    0.0038277   -0.0003522 
34      -0.0257961   -0.0128986   -0.0013830   -0.0599217    0.0409173   -0.0310243 
35       0.0111415    0.0142552   -0.0000655    0.0778511    0.0368322    0.0155020 
36      -0.0081616   -0.0044203    0.0073065   -0.0606598    0.0202295    0.0404846 
37      -0.0262956   -0.0107102   -0.0058520   -0.0132778    0.0490313   -0.0293816 
