                 1            2            3            4            5            6 
70      -0.0003587    0.0004192   -0.0000134    0.0002576   -0.0011325   -0.0007491 
71       0.0004472   -0.0002781    0.0000529   -0.0031534    0.0010075    0.0002852 
72       0.0000104    0.0000145    0.0001335    0.0008948   -0.0007359   -0.0017109 
73      -0.0000322    0.0000435    0.0000116   -0.0003811    0.0005088    0.0004520 
74       0.0000127   -0.0000279   -0.0000120    0.0002455    0.0000297   -0.0002476 
75       0.0000115   -0.0000120   -0.0000076    0.0006843   -0.0006491   -0.0001053 
76       0.0116819   -0.0047214    0.0008430   -0.0273470    0.0580380   -0.0203674 
77       0.0197086   -0.0061045    0.0041968    0.0393556    0.1981780   -0.0636481 
78       0.0032319   -0.0078363    0.0121459   -0.0154179   -0.0870735   -0.0094027 
79      -0.0002449    0.0000706    0.0000020   -0.0121854    0.0041554   -0.0088008 
80       0.0000408    0.0000453   -0.0000062   -0.0010347    0.0032836    0.0000232 
81      -0.0000225   -0.0000053    0.0000407   -0.0045108    0.0006529    0.0009184 
82      -0.0000083    0.0000133   -0.0000327    0.0026248   -0.0054797    0.0052763 
83       0.0000428   -0.0000185    0.0000506   -0.0051204    0.0040400   -0.0058198 
84      -0.0000534    0.0000545   -0.0000358    0.0051381   -0.0061043    0.0038592 
85      -0.0000071    0.0000083   -0.0000095   -0.0000009    0.0000368   -0.0001599 
86       0.0000067   -0.0000056    0.0000084    0.0000365    0.0000144    0.0000756 
87      -0.0000086    0.0000093   -0.0000065   -0.0001298    0.0001202   -0.0002623 
88      -0.0000041    0.0000142   -0.0000066    0.0000728    0.0002024   -0.0001770 
89       0.0000140   -0.0000177    0.0000108    0.0002520   -0.0005648    0.0005340 
90      -0.0000072    0.0000115   -0.0000043   -0.0001729    0.0004616   -0.0002417 
91       0.0000075   -0.0000056    0.0000058   -0.0000695    0.0000861   -0.0000887 
92      -0.0000077    0.0000121   -0.0000076    0.0000329   -0.0000654    0.0000616 
93       0.0000086   -0.0000127    0.0000126    0.0000012    0.0000286   -0.0000406 
94       0.0001441   -0.0003962   -0.0001032    0.0002346    0.0051815    0.0006552 
95      -0.0003819    0.0005777    0.0001656    0.0031880   -0.0035952    0.0007366 
96      -0.0001351    0.0002659   -0.0000179    0.0013108   -0.0025243    0.0013358 
97      -0.0000251   -0.0000971    0.0000093    0.0013445   -0.0014625   -0.0000104 
98      -0.0001469    0.0002728   -0.0000283   -0.0001389   -0.0058230    0.0007384 
99       0.0000099   -0.0000081   -0.0000449   -0.0001519    0.0000719    0.0014329 
                43           44           45           46           47           48 
1        0.0000052    0.0000028   -0.0000021   -0.0114187    0.0014170   -0.0016623 
2        0.0000126    0.0000006   -0.0000059    0.0068414    0.0163322   -0.0097879 
3       -0.0000022    0.0000005   -0.0000012    0.0041349   -0.0042239   -0.0004582 
4       -0.0000236   -0.0000102    0.0000038    0.0016365    0.0028478   -0.0099539 
5       -0.0000108   -0.0000225    0.0000098   -0.0177372    0.0085984   -0.0129895 
6       -0.0000076   -0.0000046   -0.0000047   -0.0030802    0.0030660    0.0139417 
7       -0.0006431    0.0000844    0.0004782   -0.0295334    0.0348687    0.0900080 
8       -0.0001501    0.0003256    0.0001526    0.0294461   -0.0529308    0.0841234 
9        0.0001980    0.0000300   -0.0000603    0.0758996    0.0601471    0.1429076 
10      -0.0016989   -0.0012492   -0.0000075    0.0030122    0.0023737    0.0246127 
11      -0.0015560   -0.0003999   -0.0000008    0.0041510    0.0061583   -0.0150316 
12      -0.0007993   -0.0005454    0.0004744    0.0146734    0.0008064   -0.0008975 
13       0.0000030   -0.0000025    0.0000069    0.0020232    0.0020325   -0.0043626 
14      -0.0000033   -0.0000007    0.0000042   -0.0005517   -0.0002880   -0.0002251 
15       0.0000013    0.0000003   -0.0000027   -0.0006700   -0.0018145    0.0038017 
16       0.0000014   -0.0000005   -0.0000000   -0.0000720   -0.0018471   -0.0010159 
17       0.0000024   -0.0000014   -0.0000014   -0.0032546   -0.0042902   -0.0025148 
18      -0.0000003   -0.0000001    0.0000001   -0.0013041   -0.0020563    0.0005137 
19       0.0000033    0.0000021   -0.0000004    0.0057634    0.0032188    0.0026670 
20       0.0000050    0.0000023   -0.0000018    0.0017101   -0.0004861    0.0007384 
21       0.0000001   -0.0000007   -0.0000000    0.0021836    0.0009925   -0.0005859 
22       0.0000005    0.0000005   -0.0000003   -0.0002290   -0.0000783   -0.0000597 
23       0.0000003    0.0000001   -0.0000001   -0.0001267   -0.0000382   -0.0000298 
24       0.0000004    0.0000003   -0.0000002   -0.0000370   -0.0000022    0.0000143 
25      -0.0000034    0.0000005    0.0000015   -0.0004539    0.0000088   -0.0001341 
26      -0.0000018    0.0000004    0.0000007   -0.0000046    0.0001412    0.0000120 
27      -0.0000005    0.0000001    0.0000001   -0.0001053   -0.0000053    0.0000561 
28       0.0000000   -0.0000001   -0.0000001   -0.0000842   -0.0000523   -0.0000510 
29       0.0000001    0.0000000   -0.0000000   -0.0000161    0.0000159   -0.0000068 
30       0.0000000    0.0000000    0.0000000   -0.0001106   -0.0000528   -0.0000338 
31      -0.0000001   -0.0000003   -0.0000001   -0.0002131   -0.0002173    0.0003118 
32      -0.0000002    0.0000001    0.0000002   -0.0000678    0.0000312   -0.0000394 
33      -0.0000007   -0.0000003    0.0000000    0.0000854    0.0000632   -0.0000262 
34       0.0095525    0.0028804   -0.0065517   -0.3003547   -0.0950685   -0.0328709 
35       0.0042577   -0.0006785   -0.0021711   -0.1041381    0.1455690   -0.0826101 
36      -0.0043426   -0.0010777    0.0006761    0.0024883   -0.0815482   -0.3482055 
37      -0.0047818   -0.0230308    0.0600818    0.0111361   -0.0294025    0.0122263 
38      -0.0012147    0.0271040   -0.0084355   -0.0026134   -0.0228978    0.0173981 
39       0.0252238    0.0066791   -0.0005503   -0.0043084    0.0028627    0.0143051 
40      -0.1902693    0.0795321   -0.6581387   -0.0052752   -0.0050547    0.0040668 
41       0.0994174   -0.9225005   -0.2149218   -0.0072015    0.0000440    0.0027398 
42      -0.7035754   -0.1943885   -0.1833036    0.0050608    0.0014332    0.0008281 
43       0.1194161   -0.0667694    0.5777897    0.0017450    0.0010142   -0.0009557 
44      -0.0667694    0.7710711    0.1788489    0.0008324   -0.0000567   -0.0003639 
45       0.5777897    0.1788489    0.2048999   -0.0013430   -0.0006170    0.0002710 
46       0.0017450    0.0008324   -0.0013430    0.3107432    0.0830376   -0.0953295 
47       0.0010142   -0.0000567   -0.0006170    0.0830376   -0.1043671    0.0248591 
48      -0.0009557   -0.0003639    0.0002710   -0.0953295    0.0248591    0.1663682 
49      -0.0013041    0.0005970   -0.0002051   -0.0022557    0.0012525   -0.0013437 
50       0.0017860   -0.0009118    0.0003100    0.0011506    0.0064298   -0.0071989 
51      -0.0033547    0.0011167   -0.0008450   -0.0011500   -0.0087584    0.0046044 
52      -0.0010724   -0.0002854   -0.0011449    0.0001553   -0.0003033    0.0001897 
53       0.0000482    0.0004082    0.0014204   -0.0004550   -0.0015873    0.0001016 
54      -0.0006664    0.0007431    0.0016521    0.0000006    0.0002242    0.0001704 
55      -0.0000931    0.0000766    0.0001046    0.0000352    0.0000217   -0.0000118 
56       0.0000314   -0.0000693   -0.0000590    0.0000278   -0.0001269   -0.0000075 
57       0.0000633   -0.0000717   -0.0000345    0.0000144   -0.0000213    0.0000111 
58      -0.0000089   -0.0000341   -0.0000604   -0.0001439    0.0003550    0.0001046 
59      -0.0000606    0.0000224    0.0001006    0.0002541    0.0009115    0.0003441 
60      -0.0000728    0.0000701    0.0001323    0.0001597    0.0006469   -0.0000545 
61       0.0002673   -0.0005808   -0.0005610    0.0000008   -0.0000337    0.0000144 
62      -0.0007995    0.0003922    0.0008604   -0.0000233   -0.0000996    0.0000327 
63      -0.0004992    0.0005313    0.0002836    0.0000150    0.0000263    0.0000276 
64       0.0683026   -0.0039309    0.0236823    0.0117315    0.0038807    0.0091228 
65      -0.0395264    0.0984340    0.0387305    0.0053011   -0.0035321    0.0015178 
66       0.1004165    0.0205833   -0.0051718    0.0046217    0.0022112   -0.0045669 
67      -0.0029875    0.0108979   -0.0144305   -0.0002374   -0.0000555   -0.0002893 
68       0.0016629   -0.0042134    0.0098898    0.0001322    0.0000267    0.0000765 
69       0.0007081    0.0045692   -0.0089455   -0.0001501    0.0000390    0.0000037 
70       0.0009377   -0.0079050    0.0028782    0.0004311   -0.0000895   -0.0001177 
71      -0.0084386    0.0108525   -0.0031321   -0.0001348   -0.0000439    0.0000192 
72       0.0027803   -0.0055502   -0.0013374   -0.0001246   -0.0000013   -0.0000389 
73      -0.0007737    0.0018890   -0.0001948   -0.0000117    0.0000003   -0.0000063 
74       0.0014481   -0.0014220    0.0001616    0.0000029    0.0000042    0.0000041 
75       0.0003194   -0.0004416    0.0006026    0.0000065    0.0000047    0.0000065 
76       0.0029608    0.0098509    0.0143772    0.0027963   -0.0049868    0.0039186 
77       0.0118488    0.0227322    0.0041286    0.0022297    0.0068298   -0.0003875 
78       0.0019003   -0.0055812   -0.0127034   -0.0019644    0.0017723    0.0067864 
79       0.0003591   -0.0027140    0.0029764    0.0000506   -0.0000013    0.0000086 
80      -0.0030570   -0.0000482   -0.0034241    0.0000080   -0.0000008    0.0000001 
81       0.0043100   -0.0025717    0.0019296    0.0000105   -0.0000015   -0.0000018 
82      -0.0004521   -0.0003323    0.0003720   -0.0002592    0.0000155   -0.0000764 
83      -0.0005045    0.0009025   -0.0016604    0.0001025    0.0000175    0.0000263 
84       0.0005495   -0.0016738    0.0016798   -0.0001207    0.0000076   -0.0000063 
85       0.0000129   -0.0000089    0.0000068    0.0000340    0.0000022    0.0000180 
86      -0.0000116    0.0000090   -0.0000091   -0.0000085   -0.0000042   -0.0000042 
87       0.0000131   -0.0000119    0.0000174    0.0000286    0.0000009    0.0000102 
88       0.0000230   -0.0000096    0.0000183    0.0000804   -0.0000322    0.0000326 
89      -0.0000306    0.0000063   -0.0000166   -0.0000776    0.0000098   -0.0000264 
90       0.0000344   -0.0000137    0.0000243    0.0000534   -0.0000184    0.0000034 
91       0.0000033   -0.0000140    0.0000201    0.0000053   -0.0000014    0.0000019 
92      -0.0000100    0.0000134   -0.0000189   -0.0000018   -0.0000002    0.0000005 
93       0.0000117   -0.0000139    0.0000173    0.0000020   -0.0000002    0.0000000 
94       0.0005641   -0.0000905   -0.0000607   -0.0003076    0.0001191    0.0001297 
95       0.0002478   -0.0025981    0.0001359    0.0000857    0.0000438   -0.0000190 
96      -0.0000384   -0.0007960    0.0004692    0.0001090   -0.0000196   -0.0000245 
97      -0.0000458    0.0003220   -0.0000964   -0.0005304    0.0007583    0.0008072 
98       0.0003622    0.0006458   -0.0002788    0.0010996   -0.0004134   -0.0007512 
99      -0.0000042   -0.0000659   -0.0001690    0.0002505   -0.0000224    0.0002687 
                49           50           51           52           53           54 
1        0.0000110   -0.0000074    0.0000075   -0.0000079   -0.0000037    0.0000002 
2       -0.0000057   -0.0000168    0.0000229    0.0000075    0.0000277   -0.0000107 
3        0.0000119    0.0000334   -0.0000212   -0.0000051   -0.0000153    0.0000012 
4       -0.0000169   -0.0001038    0.0001020    0.0000265   -0.0000006   -0.0000114 
5       -0.0001065   -0.0001748    0.0001435    0.0000036   -0.0000329   -0.0000467 
6        0.0000729    0.0001402   -0.0000217    0.0000068   -0.0000112    0.0000020 
7        0.0013924   -0.0033285    0.0023267   -0.0005569    0.0042658    0.0013364 
8       -0.0038717   -0.0089248    0.0075433    0.0041291    0.0112341    0.0039859 
9        0.0001816    0.0025465    0.0008868    0.0014147    0.0044754   -0.0005500 
10      -0.0016066    0.0015651    0.0001912   -0.0003255    0.0001608    0.0001840 
11       0.0014063    0.0056752    0.0027170    0.0001120    0.0014819    0.0015717 
12       0.0006186    0.0009053   -0.0021219    0.0001007    0.0013582    0.0005846 
13       0.0000081    0.0000078   -0.0000023    0.0000003   -0.0000143    0.0000030 
14       0.0000060    0.0000070    0.0000013   -0.0000245   -0.0000515    0.0000172 
15      -0.0000009    0.0000035   -0.0000065    0.0000149    0.0000371   -0.0000058 
16      -0.0000022   -0.0000086    0.0000051    0.0000045    0.0000067   -0.0000007 
17      -0.0000101   -0.0000263    0.0000085    0.0000047    0.0000080   -0.0000007 
18       0.0000022    0.0000036   -0.0000003   -0.0000021   -0.0000024    0.0000007 
19       0.0000102    0.0000176   -0.0000046    0.0000002    0.0000013    0.0000033 
20       0.0000114    0.0000142   -0.0000037    0.0000015    0.0000028    0.0000026 
21      -0.0000036   -0.0000036    0.0000005    0.0000017    0.0000019   -0.0000006 
22       0.0000011    0.0000023    0.0000005    0.0000007    0.0000012    0.0000006 
23      -0.0000012   -0.0000010    0.0000002   -0.0000002   -0.0000005   -0.0000002 
24       0.0000008    0.0000013    0.0000000    0.0000001    0.0000001    0.0000000 
25       0.0000077    0.0000072   -0.0000050   -0.0000150   -0.0000161   -0.0000021 
26       0.0000038    0.0000022   -0.0000024   -0.0000098   -0.0000084   -0.0000012 
27      -0.0000020   -0.0000017   -0.0000004   -0.0000031   -0.0000032    0.0000014 
28       0.0000043    0.0000062    0.0000001   -0.0000004   -0.0000009   -0.0000005 
29       0.0000040    0.0000042   -0.0000001   -0.0000005   -0.0000005   -0.0000003 
30       0.0000012    0.0000015   -0.0000010   -0.0000006   -0.0000008   -0.0000000 
31       0.0000009    0.0000010   -0.0000009    0.0000002    0.0000006   -0.0000001 
32       0.0000016    0.0000015   -0.0000022    0.0000003   -0.0000006    0.0000001 
33       0.0000006    0.0000011    0.0000000    0.0000002    0.0000001    0.0000001 
34       0.0142029   -0.0136539    0.0195553    0.0175829   -0.0330095   -0.0139805 
35       0.0043784    0.0040458    0.0246685   -0.0030641   -0.0160198   -0.0233835 
36      -0.0085119    0.0021260    0.0064050    0.0057658    0.0139740    0.0234045 
37      -0.2864016   -0.0244765    0.0758808   -0.2637497   -0.0087743    0.0036750 
38      -0.0265585   -0.2765903   -0.0936192   -0.0101481    0.0245575    0.1848059 
39       0.0781116   -0.0838003    0.0106115    0.0034344    0.1613819   -0.1426911 
40       0.0005276    0.0121202   -0.0320952    0.0193318    0.0311066    0.0193724 
41       0.0055876    0.0094259    0.0164566   -0.0029070   -0.0073923   -0.0192285 
42       0.0009059    0.0017225    0.0014872   -0.0073042   -0.0024857    0.0170290 
43      -0.0013041    0.0017860   -0.0033547   -0.0010724    0.0000482   -0.0006664 
44       0.0005970   -0.0009118    0.0011167   -0.0002854    0.0004082    0.0007431 
45      -0.0002051    0.0003100   -0.0008450   -0.0011449    0.0014204    0.0016521 
46      -0.0022557    0.0011506   -0.0011500    0.0001553   -0.0004550    0.0000006 
47       0.0012525    0.0064298   -0.0087584   -0.0003033   -0.0015873    0.0002242 
48      -0.0013437   -0.0071989    0.0046044    0.0001897    0.0001016    0.0001704 
49       0.2613322    0.0233641   -0.0697845    0.0120333   -0.0048857   -0.0057020 
50       0.0233641    0.2567018    0.0802539    0.0023439    0.0080111    0.0054332 
51      -0.0697845    0.0802539   -0.0222487    0.0027043   -0.0267397   -0.0066576 
52       0.0120333    0.0023439    0.0027043    0.6422839    0.0027388   -0.0065287 
53      -0.0048857    0.0080111   -0.0267397    0.0027388    0.5742524   -0.0267170 
54      -0.0057020    0.0054332   -0.0066576   -0.0065287   -0.0267170    0.6320455 
55       0.0001939    0.0014539    0.0023260   -0.0140432   -0.1299686   -0.0148246 
56       0.0007073   -0.0008007   -0.0029806   -0.1223485   -0.2228914    0.0043805 
57       0.0007838   -0.0019527   -0.0026619   -0.0099074    0.0028884   -0.2793561 
58      -0.0012563    0.0003242    0.0015663   -0.2593396   -0.0140256    0.0735745 
59       0.0003524   -0.0006084    0.0023817   -0.0158808   -0.2687560   -0.0662350 
60       0.0015740    0.0024061    0.0084215    0.0709624   -0.0558113    0.0104008 
61      -0.0000310   -0.0011531   -0.0013032   -0.1503386    0.1542441   -0.0558669 
62      -0.0008124   -0.0012516   -0.0021694    0.1469700   -0.1073879   -0.0664209 
63      -0.0005051   -0.0011159   -0.0010801   -0.0594857   -0.0734286   -0.2549577 
64       0.0036524   -0.0036372    0.0049679   -0.0018750   -0.0001881   -0.0001549 
65      -0.0039838    0.0011330   -0.0038693    0.0000341    0.0017184   -0.0001143 
66       0.0053349   -0.0037648    0.0039497   -0.0000938   -0.0009067   -0.0006551 
67      -0.0001239    0.0000771   -0.0001003   -0.0002279    0.0004477    0.0000599 
68       0.0000244    0.0000013    0.0000554    0.0004352   -0.0004281   -0.0000474 
69      -0.0000709    0.0000414   -0.0000446    0.0000181    0.0000090    0.0000955 
70       0.0000283   -0.0000264    0.0000127    0.0000056   -0.0000198   -0.0000026 
71      -0.0000236    0.0000178   -0.0000126   -0.0000114    0.0000211    0.0000043 
72       0.0000068   -0.0000083   -0.0000003   -0.0000021    0.0000026    0.0000003 
73       0.0000005    0.0000006    0.0000004    0.0000028   -0.0000026    0.0000010 
74      -0.0000004   -0.0000002    0.0000004   -0.0000016    0.0000018   -0.0000003 
75      -0.0000021    0.0000012   -0.0000009   -0.0000013    0.0000015   -0.0000009 
76      -0.0004070    0.0021780   -0.0018406    0.0000990   -0.0016466   -0.0004722 
77       0.0025826   -0.0021889    0.0027817   -0.0017719    0.0028279    0.0010428 
78      -0.0014687    0.0019072   -0.0006417   -0.0001333    0.0004718   -0.0005089 
79      -0.0000230    0.0000108   -0.0000124    0.0000275   -0.0000168    0.0000004 
80       0.0000062   -0.0000003    0.0000046   -0.0000126    0.0000050   -0.0000012 
81      -0.0000082    0.0000037   -0.0000053    0.0000042   -0.0000036   -0.0000017 
82       0.0000081   -0.0000038    0.0000005   -0.0000049    0.0000048   -0.0000004 
83      -0.0000049    0.0000026   -0.0000004    0.0000024   -0.0000028    0.0000007 
84       0.0000025   -0.0000020    0.0000009   -0.0000004    0.0000012    0.0000000 
85      -0.0000002   -0.0000002    0.0000002   -0.0000013    0.0000013   -0.0000004 
86       0.0000003    0.0000001   -0.0000001    0.0000009   -0.0000007    0.0000002 
87       0.0000001   -0.0000003    0.0000003   -0.0000008    0.0000008    0.0000000 
88      -0.0000000    0.0000001   -0.0000000    0.0000000   -0.0000011    0.0000004 
89       0.0000001   -0.0000001    0.0000001   -0.0000014    0.0000022   -0.0000007 
90      -0.0000001    0.0000001   -0.0000001    0.0000004   -0.0000009    0.0000001 
91       0.0000004   -0.0000001    0.0000000   -0.0000002    0.0000002   -0.0000001 
92      -0.0000012    0.0000006    0.0000001   -0.0000005    0.0000004    0.0000002 
93       0.0000020   -0.0000007   -0.0000000    0.0000002   -0.0000001   -0.0000004 
94       0.0000141   -0.0000331    0.0000128    0.0000045   -0.0000004    0.0000020 
95      -0.0000339    0.0000553   -0.0000143   -0.0000125    0.0000015   -0.0000035 
96      -0.0000004   -0.0000026   -0.0000092   -0.0000042   -0.0000014   -0.0000033 
97      -0.0000008    0.0000158   -0.0000066   -0.0000004    0.0000019    0.0000008 
98       0.0000135   -0.0000336    0.0000158   -0.0000002   -0.0000012   -0.0000003 
99      -0.0000024    0.0000102    0.0000005   -0.0000007    0.0000019    0.0000009 
                55           56           57           58           59           60 
1        0.0000001   -0.0000013    0.0000002   -0.0000045   -0.0000123   -0.0000013 
2       -0.0000016   -0.0000084    0.0000015   -0.0000127   -0.0000221   -0.0000035 
3        0.0000004    0.0000026   -0.0000001    0.0000022    0.0000036    0.0000022 
4        0.0000008   -0.0000081   -0.0000015   -0.0000037   -0.0000072   -0.0000028 
5       -0.0000074   -0.0000249   -0.0000042   -0.0000067   -0.0000096   -0.0000059 
6       -0.0000021   -0.0000076   -0.0000000   -0.0000042   -0.0000071   -0.0000009 
7        0.0000650    0.0000823   -0.0000107    0.0000078   -0.0002033   -0.0001821 
8        0.0000959   -0.0004344   -0.0001109   -0.0002717   -0.0004561   -0.0004366 
9        0.0000287   -0.0001441    0.0000326   -0.0001791   -0.0003690   -0.0001679 
10       0.0000037    0.0000058   -0.0000004    0.0000011    0.0000093    0.0000030 
11       0.0000009    0.0000356    0.0000143    0.0000088    0.0000590    0.0000195 
12      -0.0000059    0.0000028    0.0000046   -0.0000046   -0.0000016   -0.0000076 
13      -0.0000012    0.0000010   -0.0000000    0.0000045    0.0000174    0.0000013 
14       0.0000017    0.0000131   -0.0000025    0.0000198    0.0000328    0.0000036 
15      -0.0000010   -0.0000074    0.0000003   -0.0000066   -0.0000120   -0.0000057 
16      -0.0000001    0.0000000   -0.0000000   -0.0000000   -0.0000001    0.0000000 
17      -0.0000002    0.0000003    0.0000000   -0.0000000   -0.0000001   -0.0000000 
18       0.0000002    0.0000005    0.0000000    0.0000000    0.0000000    0.0000000 
19      -0.0000005   -0.0000019   -0.0000001    0.0000003    0.0000005    0.0000006 
20      -0.0000009   -0.0000020   -0.0000000    0.0000006    0.0000005    0.0000007 
21      -0.0000001   -0.0000002    0.0000001    0.0000005    0.0000006   -0.0000000 
22      -0.0000000   -0.0000000   -0.0000000   -0.0000001   -0.0000001    0.0000001 
23       0.0000000    0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000 
24      -0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000001 
25       0.0000044    0.0000103    0.0000012    0.0000010    0.0000008    0.0000005 
26       0.0000047    0.0000077    0.0000011    0.0000006    0.0000004    0.0000003 
27       0.0000012    0.0000023   -0.0000005    0.0000004    0.0000003    0.0000001 
28      -0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000 
29      -0.0000001   -0.0000002   -0.0000000   -0.0000000   -0.0000000   -0.0000000 
30      -0.0000000   -0.0000001   -0.0000000   -0.0000000    0.0000000   -0.0000000 
31      -0.0000000   -0.0000001    0.0000000   -0.0000000   -0.0000000   -0.0000000 
32      -0.0000000   -0.0000001   -0.0000000    0.0000000    0.0000000    0.0000000 
33       0.0000001    0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000 
34       0.0004184    0.0004416    0.0000755    0.0002491   -0.0014550   -0.0023533 
35       0.0037207   -0.0054145   -0.0020825   -0.0017461   -0.0025845   -0.0048825 
36       0.0008008   -0.0015291    0.0004387   -0.0012446   -0.0022237   -0.0029401 
37       0.0021740   -0.0041471   -0.0052063    0.0128041    0.0030505    0.0017245 
38       0.0245076    0.0047948   -0.0007110   -0.0040655    0.0120639   -0.0213289 
39       0.0163751   -0.0094988    0.0090740   -0.0042119    0.0151235    0.0026127 
40       0.0055457   -0.0074269   -0.0027413    0.0009090    0.0028773    0.0054572 
41      -0.0075742    0.0057556    0.0030470    0.0019844   -0.0017763   -0.0076489 
42      -0.0027546    0.0029074   -0.0009840    0.0019247   -0.0039140   -0.0058321 
43      -0.0000931    0.0000314    0.0000633   -0.0000089   -0.0000606   -0.0000728 
44       0.0000766   -0.0000693   -0.0000717   -0.0000341    0.0000224    0.0000701 
45       0.0001046   -0.0000590   -0.0000345   -0.0000604    0.0001006    0.0001323 
46       0.0000352    0.0000278    0.0000144   -0.0001439    0.0002541    0.0001597 
47       0.0000217   -0.0001269   -0.0000213    0.0003550    0.0009115    0.0006469 
48      -0.0000118   -0.0000075    0.0000111    0.0001046    0.0003441   -0.0000545 
49       0.0001939    0.0007073    0.0007838   -0.0012563    0.0003524    0.0015740 
50       0.0014539   -0.0008007   -0.0019527    0.0003242   -0.0006084    0.0024061 
51       0.0023260   -0.0029806   -0.0026619    0.0015663    0.0023817    0.0084215 
52      -0.0140432   -0.1223485   -0.0099074   -0.2593396   -0.0158808    0.0709624 
53      -0.1299686   -0.2228914    0.0028884   -0.0140256   -0.2687560   -0.0558113 
54      -0.0148246    0.0043805   -0.2793561    0.0735745   -0.0662350    0.0104008 
55       0.0048335    0.1181636    0.0097127    0.0025741    0.0055844   -0.0191325 
56       0.1181636    0.2051048   -0.0000027    0.0009051    0.0070063    0.0085733 
57       0.0097127   -0.0000027    0.2608581    0.0105241   -0.0036494    0.0047396 
58       0.0025741    0.0009051    0.0105241    0.2361773    0.0148218   -0.0717070 
59       0.0055844    0.0070063   -0.0036494    0.0148218    0.2470397    0.0621795 
60      -0.0191325    0.0085733    0.0047396   -0.0717070    0.0621795   -0.0175651 
61      -0.0015273    0.0132774   -0.0033264    0.0078008   -0.0076518    0.0140493 
62      -0.0164297    0.0074221    0.0027154    0.0035624    0.0046929    0.0153643 
63       0.0073686   -0.0015578    0.0078706   -0.0098245   -0.0043345    0.0011601 
64      -0.0001390    0.0002060    0.0000194    0.0002492   -0.0018647   -0.0005688 
65       0.0002177   -0.0002011   -0.0000211   -0.0019941    0.0026928    0.0010696 
66      -0.0000137   -0.0000019    0.0000127   -0.0006151    0.0008486   -0.0008630 
67       0.0000151   -0.0000302   -0.0000117   -0.0000658    0.0001058    0.0000370 
68      -0.0000111   -0.0000007   -0.0000052    0.0000659   -0.0000748   -0.0000319 
69       0.0000026   -0.0000114   -0.0000097    0.0000267   -0.0000448    0.0000019 
70      -0.0000001    0.0000017    0.0000010   -0.0000008    0.0000006   -0.0000023 
71       0.0000002   -0.0000009   -0.0000002   -0.0000041    0.0000041    0.0000036 
72       0.0000002   -0.0000002   -0.0000001   -0.0000043    0.0000052    0.0000015 
73       0.0000001   -0.0000006   -0.0000000   -0.0000011    0.0000018    0.0000004 
74      -0.0000000    0.0000003   -0.0000000    0.0000006   -0.0000011   -0.0000002 
75      -0.0000000    0.0000001   -0.0000001    0.0000018   -0.0000027   -0.0000003 
76      -0.0000586    0.0001060    0.0000119    0.0000407    0.0000626    0.0000553 
77       0.0001446   -0.0001689   -0.0000348    0.0001098   -0.0002353   -0.0001886 
78       0.0000250   -0.0000599    0.0000056    0.0001359   -0.0001941   -0.0000361 
79      -0.0000006   -0.0000014   -0.0000010    0.0000096   -0.0000087   -0.0000044 
80       0.0000003    0.0000015    0.0000011   -0.0000043    0.0000018    0.0000020 
81       0.0000003   -0.0000011   -0.0000003   -0.0000013    0.0000014   -0.0000007 
82       0.0000001   -0.0000003   -0.0000006   -0.0000091    0.0000149    0.0000013 
83      -0.0000001    0.0000007    0.0000008    0.0000111   -0.0000138   -0.0000014 
84       0.0000001   -0.0000004   -0.0000005   -0.0000019    0.0000024    0.0000016 
85       0.0000000   -0.0000000    0.0000000    0.0000058   -0.0000088    0.0000009 
86      -0.0000000    0.0000000   -0.0000000   -0.0000058    0.0000067   -0.0000010 
87       0.0000000   -0.0000000    0.0000000    0.0000040   -0.0000053   -0.0000005 
88      -0.0000000    0.0000002    0.0000001    0.0000002   -0.0000006    0.0000000 
89      -0.0000000    0.0000000   -0.0000000   -0.0000005    0.0000010    0.0000000 
90      -0.0000000    0.0000000    0.0000000    0.0000001   -0.0000001   -0.0000001 
91       0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000001    0.0000000 
92      -0.0000000    0.0000003    0.0000002   -0.0000000    0.0000000   -0.0000000 
93       0.0000001   -0.0000003   -0.0000003   -0.0000000    0.0000000    0.0000000 
94      -0.0000002   -0.0000009   -0.0000002   -0.0000008    0.0000008    0.0000003 
95      -0.0000002    0.0000016    0.0000003    0.0000016   -0.0000014   -0.0000006 
96       0.0000000    0.0000010    0.0000001    0.0000007   -0.0000006   -0.0000002 
97       0.0000000    0.0000002    0.0000000    0.0000003   -0.0000009   -0.0000003 
98      -0.0000003   -0.0000007   -0.0000001   -0.0000006    0.0000038    0.0000019 
99      -0.0000003   -0.0000005   -0.0000001   -0.0000006    0.0000025    0.0000004 
                61           62           63           64           65           66 
1       -0.0000003   -0.0000007   -0.0000005   -0.0002128   -0.0001367   -0.0000123 
2       -0.0000002   -0.0000011   -0.0000004   -0.0002418   -0.0000863    0.0000028 
3        0.0000002    0.0000002    0.0000004    0.0000694    0.0000329    0.0000422 
4        0.0000026    0.0000055    0.0000038   -0.0002081   -0.0000266    0.0000155 
5        0.0000018    0.0000176    0.0000079    0.0000241    0.0000391    0.0000456 
