                 1            2            3            4            5            6 
9       -0.0294706   -0.0463862   -0.0204072   -0.0036763   -0.0016790    0.0016790 
10       0.0198949    0.0273956    0.0029137    0.0005694    0.0010171   -0.0010171 
11      -0.0187264   -0.0294750   -0.0129673   -0.0023360   -0.0002366    0.0010669 
12       0.0187264    0.0294750    0.0129673    0.0023360    0.0010669   -0.0002366 
13      -0.0187264   -0.0294750   -0.0129673   -0.0023360   -0.0010669    0.0010669 
14      -0.0004647   -0.0006396   -0.0000680   -0.0000133   -0.0000237    0.0000237 
15       0.0005925    0.0009326    0.0004103    0.0000739    0.0000075   -0.0000338 
16      -0.0005925   -0.0009326   -0.0004103   -0.0000739   -0.0000338    0.0000075 
17       0.0005925    0.0009326    0.0004103    0.0000739    0.0000338   -0.0000338 
18      -0.0019021   -0.0029938   -0.0013171   -0.0002373   -0.0001084    0.0001084 
19      -0.0019021   -0.0029938   -0.0013171   -0.0002373   -0.0000240    0.0001084 
20      -0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000 
21       0.0019021    0.0029938    0.0013171    0.0002373    0.0001084   -0.0000240 
22       0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000   -0.0000000 
23      -0.0021032   -0.0033104   -0.0014564   -0.0002624   -0.0001198    0.0001198 
24      -0.0021032   -0.0033104   -0.0014564   -0.0002624   -0.0000266    0.0001198 
25      -0.0000000   -0.0000000    0.0000000    0.0000000    0.0000000    0.0000000 
26       0.0021032    0.0033104    0.0014564    0.0002624    0.0001198   -0.0000266 
27       0.0000000    0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000 
28       0.0000086    0.0000136    0.0000060    0.0000011    0.0000005   -0.0000001 
29       0.0005935    0.0008167    0.0000868    0.0000170    0.0000303   -0.0000303 
30       0.0000067    0.0000105    0.0000046    0.0000008    0.0000004   -0.0000001 
31       0.0000109    0.0000172    0.0000075    0.0000014    0.0000006   -0.0000006 
32      -0.0000067   -0.0000105   -0.0000046   -0.0000008   -0.0000001    0.0000004 
33      -0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000000 
34       0.0000086    0.0000136    0.0000060    0.0000011    0.0000001   -0.0000005 
35      -0.0000578   -0.0000909   -0.0000400   -0.0000072   -0.0000007    0.0000033 
36       0.0000578    0.0000909    0.0000400    0.0000072    0.0000033   -0.0000007 
37      -0.0000578   -0.0000909   -0.0000400   -0.0000072   -0.0000033    0.0000033 
38      -0.0000351   -0.0000553   -0.0000243   -0.0000044   -0.0000020    0.0000020 
39      -0.0000351   -0.0000553   -0.0000243   -0.0000044   -0.0000004    0.0000020 
40       0.0000000    0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000 
41       0.0000351    0.0000553    0.0000243    0.0000044    0.0000020   -0.0000004 
42       0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000   -0.0000000 
43      -0.0035839   -0.0069557   -0.0061279   -0.0010890    0.0002118    0.0006982 
44      -0.0069557   -0.0127573   -0.0098375   -0.0017519    0.0002662    0.0011662 
45      -0.0061279   -0.0098375   -0.0047774   -0.0008585   -0.0000398    0.0006699 
46      -0.0010890   -0.0017519   -0.0008585   -0.0001542   -0.0000064    0.0001199 
47      -0.0002118   -0.0002662    0.0000398    0.0000064   -0.0000158   -0.0000159 
48       0.0006982    0.0011662    0.0006699    0.0001199    0.0000159   -0.0000475 
49      -0.0002118   -0.0002662    0.0000398    0.0000064   -0.0000360   -0.0000159 
50      -0.0008410   -0.0011829   -0.0001910   -0.0000360   -0.0000382    0.0000011 
51       0.0013322    0.0022377    0.0013138    0.0002351    0.0000374   -0.0000746 
52      -0.0008410   -0.0011829   -0.0001910   -0.0000360   -0.0000864    0.0000011 
53      -0.0035839   -0.0069557   -0.0061279   -0.0010890   -0.0006982   -0.0002118 
54      -0.0069557   -0.0127573   -0.0098375   -0.0017519   -0.0011662   -0.0002662 
55      -0.0061279   -0.0098375   -0.0047774   -0.0008585   -0.0006699    0.0000398 
56      -0.0010890   -0.0017519   -0.0008585   -0.0001542   -0.0001199    0.0000064 
57      -0.0006982   -0.0011662   -0.0006699   -0.0001199   -0.0000475    0.0000159 
58       0.0002118    0.0002662   -0.0000398   -0.0000064   -0.0000159   -0.0000158 
59      -0.0002118   -0.0002662    0.0000398    0.0000064    0.0000159    0.0000360 
60      -0.0013322   -0.0022377   -0.0013138   -0.0002351   -0.0000746    0.0000374 
61       0.0008410    0.0011829    0.0001910    0.0000360    0.0000011   -0.0000382 
62      -0.0008410   -0.0011829   -0.0001910   -0.0000360   -0.0000011    0.0000864 
63      -0.0035839   -0.0069557   -0.0061279   -0.0010890    0.0002118   -0.0002118 
64      -0.0069557   -0.0127573   -0.0098375   -0.0017519    0.0002662   -0.0002662 
65      -0.0061279   -0.0098375   -0.0047774   -0.0008585   -0.0000398    0.0000398 
66      -0.0010890   -0.0017519   -0.0008585   -0.0001542   -0.0000064    0.0000064 
67      -0.0002118   -0.0002662    0.0000398    0.0000064   -0.0000158    0.0000360 
68       0.0002118    0.0002662   -0.0000398   -0.0000064    0.0000360   -0.0000158 
69      -0.0006982   -0.0011662   -0.0006699   -0.0001199   -0.0000159    0.0000159 
70      -0.0008410   -0.0011829   -0.0001910   -0.0000360   -0.0000382    0.0000864 
71       0.0008410    0.0011829    0.0001910    0.0000360    0.0000864   -0.0000382 
72      -0.0013322   -0.0022377   -0.0013138   -0.0002351   -0.0000374    0.0000374 
73       0.0374646    0.0576539    0.0222965    0.0040315    0.0016404   -0.0016404 
74       0.0576539    0.0889372    0.0349021    0.0063078    0.0025148   -0.0025148 
75       0.0222965    0.0349021    0.0149054    0.0026873    0.0009495   -0.0009495 
76       0.0040315    0.0063078    0.0026873    0.0004845    0.0001718   -0.0001718 
77       0.0016404    0.0025148    0.0009495    0.0001718    0.0000857   -0.0000655 
78      -0.0016404   -0.0025148   -0.0009495   -0.0001718   -0.0000655    0.0000857 
79       0.0016404    0.0025148    0.0009495    0.0001718    0.0000655   -0.0000655 
80       0.0025176    0.0038219    0.0013520    0.0002451    0.0001448   -0.0000966 
81      -0.0025176   -0.0038219   -0.0013520   -0.0002451   -0.0000966    0.0001448 
82       0.0025176    0.0038219    0.0013520    0.0002451    0.0000966   -0.0000966 
                79           80           81           82 
1       -0.0004470   -0.0010311    0.0010311   -0.0010311 
2       -0.0007278   -0.0016047    0.0016047   -0.0016047 
3       -0.0011007    0.0002337    0.0018120   -0.0018120 
4        0.0011007    0.0018120    0.0002337    0.0018120 
5       -0.0002441   -0.0018120    0.0018120    0.0002337 
6        0.0017642    0.0037035   -0.0037035    0.0037035 
7       -0.0016790    0.0003566    0.0027640   -0.0027640 
8        0.0016790    0.0027640    0.0003566    0.0027640 
9       -0.0003723   -0.0027640    0.0027640    0.0003566 
10       0.0010171    0.0021351   -0.0021351    0.0021351 
11      -0.0010669    0.0002266    0.0017563   -0.0017563 
12       0.0010669    0.0017563    0.0002266    0.0017563 
13      -0.0002366   -0.0017563    0.0017563    0.0002266 
14      -0.0000237   -0.0000498    0.0000498   -0.0000498 
15       0.0000338   -0.0000072   -0.0000556    0.0000556 
16      -0.0000338   -0.0000556   -0.0000072   -0.0000556 
17       0.0000075    0.0000556   -0.0000556   -0.0000072 
18      -0.0000240   -0.0001784    0.0001784    0.0000230 
19      -0.0001084    0.0000230    0.0001784   -0.0001784 
20      -0.0000000    0.0000000   -0.0000000   -0.0000000 
21       0.0001084    0.0001784    0.0000230    0.0001784 
22       0.0000000   -0.0000000   -0.0000000   -0.0000000 
23      -0.0000266   -0.0001973    0.0001973    0.0000254 
24      -0.0001198    0.0000254    0.0001973   -0.0001973 
25      -0.0000000   -0.0000000    0.0000000   -0.0000000 
26       0.0001198    0.0001973    0.0000254    0.0001973 
27       0.0000000    0.0000000   -0.0000000    0.0000000 
28       0.0000005    0.0000008    0.0000001    0.0000008 
29       0.0000303    0.0000636   -0.0000636    0.0000636 
30       0.0000004    0.0000006    0.0000001    0.0000006 
31       0.0000001    0.0000010   -0.0000010   -0.0000001 
32      -0.0000004    0.0000001    0.0000006   -0.0000006 
33      -0.0000000   -0.0000000    0.0000000   -0.0000000 
34       0.0000005   -0.0000001   -0.0000008    0.0000008 
35      -0.0000033    0.0000007    0.0000054   -0.0000054 
36       0.0000033    0.0000054    0.0000007    0.0000054 
37      -0.0000007   -0.0000054    0.0000054    0.0000007 
38      -0.0000004   -0.0000033    0.0000033    0.0000004 
39      -0.0000020    0.0000004    0.0000033   -0.0000033 
40       0.0000000    0.0000000   -0.0000000    0.0000000 
41       0.0000020    0.0000033    0.0000004    0.0000033 
42       0.0000000   -0.0000000   -0.0000000    0.0000000 
43       0.0002118    0.0008410    0.0013322    0.0008410 
44       0.0002662    0.0011829    0.0022377    0.0011829 
45      -0.0000398    0.0001910    0.0013138    0.0001910 
46      -0.0000064    0.0000360    0.0002351    0.0000360 
47      -0.0000360   -0.0000382   -0.0000374   -0.0000864 
48       0.0000159   -0.0000011   -0.0000746   -0.0000011 
49      -0.0000158   -0.0000864   -0.0000374   -0.0000382 
50      -0.0000864   -0.0000755   -0.0000132   -0.0001906 
51       0.0000374    0.0000132   -0.0001020    0.0000132 
52      -0.0000382   -0.0001906   -0.0000132   -0.0000755 
53       0.0002118   -0.0013322   -0.0008410    0.0008410 
54       0.0002662   -0.0022377   -0.0011829    0.0011829 
55      -0.0000398   -0.0013138   -0.0001910    0.0001910 
56      -0.0000064   -0.0002351   -0.0000360    0.0000360 
57      -0.0000159   -0.0000746   -0.0000011    0.0000011 
58       0.0000360   -0.0000374   -0.0000382    0.0000864 
59      -0.0000158    0.0000374    0.0000864   -0.0000382 
60      -0.0000374   -0.0001020    0.0000132   -0.0000132 
61       0.0000864   -0.0000132   -0.0000755    0.0001906 
62      -0.0000382    0.0000132    0.0001906   -0.0000755 
63      -0.0006982    0.0008410   -0.0008410   -0.0013322 
64      -0.0011662    0.0011829   -0.0011829   -0.0022377 
65      -0.0006699    0.0001910   -0.0001910   -0.0013138 
66      -0.0001199    0.0000360   -0.0000360   -0.0002351 
67       0.0000159   -0.0000382    0.0000864    0.0000374 
68      -0.0000159    0.0000864   -0.0000382   -0.0000374 
69      -0.0000475    0.0000011   -0.0000011   -0.0000746 
70      -0.0000011   -0.0000755    0.0001906    0.0000132 
71       0.0000011    0.0001906   -0.0000755   -0.0000132 
72      -0.0000746   -0.0000132    0.0000132   -0.0001020 
73       0.0016404    0.0025176   -0.0025176    0.0025176 
74       0.0025148    0.0038219   -0.0038219    0.0038219 
75       0.0009495    0.0013520   -0.0013520    0.0013520 
76       0.0001718    0.0002451   -0.0002451    0.0002451 
77       0.0000655    0.0001448   -0.0000966    0.0000966 
78      -0.0000655   -0.0000966    0.0001448   -0.0000966 
79       0.0000857    0.0000966   -0.0000966    0.0001448 
80       0.0000966    0.0002591   -0.0001440    0.0001440 
81      -0.0000966   -0.0001440    0.0002591   -0.0001440 
82       0.0001448    0.0001440   -0.0001440    0.0002591 
